1.813494074062207062e+01,4.566000000000000000e+03,4.566000000000000000e+03,8.885000000000000000e+03
1.824439344245236683e+01,4.567000000000000000e+03,4.567000000000000000e+03,8.885000000000000000e+03
1.836000360128696585e+01,4.567000000000000000e+03,4.567000000000000000e+03,8.886000000000000000e+03
1.848713642388452527e+01,4.567000000000000000e+03,4.567000000000000000e+03,8.887000000000000000e+03
1.861781347303640644e+01,4.568000000000000000e+03,4.568000000000000000e+03,8.888000000000000000e+03
1.874513009729355062e+01,4.568000000000000000e+03,4.568000000000000000e+03,8.888000000000000000e+03
1.876937373394619968e+01,2.911000000000000000e+03,2.911000000000000000e+03,8.889000000000000000e+03
1.872578159950441901e+01,2.912000000000000000e+03,2.912000000000000000e+03,8.890000000000000000e+03
1.868201243588121940e+01,2.913000000000000000e+03,2.913000000000000000e+03,8.891000000000000000e+03
1.864487093747635527e+01,2.914000000000000000e+03,2.914000000000000000e+03,8.892000000000000000e+03
1.860712746937491247e+01,2.915000000000000000e+03,2.915000000000000000e+03,8.893000000000000000e+03
1.857094655362856273e+01,2.915000000000000000e+03,2.915000000000000000e+03,8.894000000000000000e+03
1.853117573536670548e+01,2.917000000000000000e+03,2.917000000000000000e+03,8.895000000000000000e+03
1.848182732320962174e+01,2.918000000000000000e+03,2.918000000000000000e+03,8.896000000000000000e+03
1.842662360228673180e+01,2.919000000000000000e+03,2.919000000000000000e+03,8.896000000000000000e+03
1.836480486624243014e+01,2.920000000000000000e+03,2.920000000000000000e+03,8.897000000000000000e+03
1.830030820283264958e+01,2.921000000000000000e+03,2.921000000000000000e+03,8.898000000000000000e+03
1.824223002798962767e+01,2.922000000000000000e+03,2.922000000000000000e+03,8.899000000000000000e+03
1.818755656866764880e+01,2.923000000000000000e+03,2.923000000000000000e+03,8.900000000000000000e+03
1.813753756888528912e+01,2.924000000000000000e+03,2.924000000000000000e+03,8.901000000000000000e+03
1.808467367802986914e+01,2.925000000000000000e+03,2.925000000000000000e+03,8.902000000000000000e+03
1.803408375077271586e+01,2.926000000000000000e+03,2.926000000000000000e+03,8.903000000000000000e+03
1.798316836253605544e+01,2.927000000000000000e+03,2.927000000000000000e+03,8.904000000000000000e+03
1.793462226529062065e+01,2.928000000000000000e+03,2.928000000000000000e+03,8.905000000000000000e+03
1.788564414419413140e+01,2.929000000000000000e+03,2.929000000000000000e+03,8.906000000000000000e+03
1.783781071530927420e+01,2.930000000000000000e+03,2.930000000000000000e+03,8.907000000000000000e+03
1.779212088841163464e+01,2.931000000000000000e+03,2.931000000000000000e+03,8.908000000000000000e+03
1.774337038632068797e+01,2.932000000000000000e+03,2.932000000000000000e+03,8.909000000000000000e+03
1.769050846663708043e+01,2.933000000000000000e+03,2.933000000000000000e+03,8.910000000000000000e+03
1.763539332722177733e+01,2.934000000000000000e+03,2.934000000000000000e+03,8.911000000000000000e+03
1.757754951031130730e+01,2.935000000000000000e+03,2.935000000000000000e+03,8.912000000000000000e+03
1.751999639762648187e+01,2.936000000000000000e+03,2.936000000000000000e+03,8.913000000000000000e+03
1.746288581770821935e+01,2.937000000000000000e+03,2.937000000000000000e+03,8.914000000000000000e+03
1.740835292133209578e+01,2.938000000000000000e+03,2.938000000000000000e+03,8.915000000000000000e+03
1.735184579148108952e+01,2.939000000000000000e+03,2.939000000000000000e+03,8.916000000000000000e+03
1.729278994513544632e+01,2.940000000000000000e+03,2.940000000000000000e+03,8.917000000000000000e+03
1.723511391172462837e+01,2.941000000000000000e+03,2.941000000000000000e+03,8.918000000000000000e+03
1.718098687313041140e+01,2.942000000000000000e+03,2.942000000000000000e+03,8.919000000000000000e+03
1.712643729193986886e+01,2.943000000000000000e+03,2.943000000000000000e+03,8.920000000000000000e+03
1.707428948883616115e+01,2.944000000000000000e+03,2.944000000000000000e+03,8.921000000000000000e+03
1.702606547529082448e+01,2.945000000000000000e+03,2.945000000000000000e+03,8.921000000000000000e+03
1.697996285855051113e+01,2.946000000000000000e+03,2.946000000000000000e+03,8.922000000000000000e+03
1.693082686654664926e+01,2.947000000000000000e+03,2.947000000000000000e+03,8.923000000000000000e+03
1.688226460593664058e+01,2.948000000000000000e+03,2.948000000000000000e+03,8.923000000000000000e+03
1.683630063977663838e+01,2.949000000000000000e+03,2.949000000000000000e+03,8.925000000000000000e+03
1.678958988961040077e+01,2.950000000000000000e+03,2.950000000000000000e+03,8.925000000000000000e+03
1.674816866352459144e+01,2.951000000000000000e+03,2.951000000000000000e+03,8.927000000000000000e+03
1.670863467653108358e+01,2.952000000000000000e+03,2.952000000000000000e+03,8.928000000000000000e+03
1.666937045539953388e+01,2.952000000000000000e+03,2.952000000000000000e+03,8.929000000000000000e+03
1.662772381269110866e+01,2.953000000000000000e+03,2.953000000000000000e+03,8.930000000000000000e+03
1.658366636988840526e+01,2.954000000000000000e+03,2.954000000000000000e+03,8.930000000000000000e+03
1.654045174070007818e+01,2.955000000000000000e+03,2.955000000000000000e+03,8.931000000000000000e+03
1.649788387197940764e+01,2.956000000000000000e+03,2.956000000000000000e+03,8.932000000000000000e+03
1.645938861435723410e+01,2.957000000000000000e+03,2.957000000000000000e+03,8.933000000000000000e+03
1.642002283534660378e+01,2.958000000000000000e+03,2.958000000000000000e+03,8.934000000000000000e+03
1.637841448622945606e+01,2.959000000000000000e+03,2.959000000000000000e+03,8.935000000000000000e+03
1.633389039772443496e+01,2.960000000000000000e+03,2.960000000000000000e+03,8.936000000000000000e+03
1.628408339003496152e+01,2.961000000000000000e+03,2.961000000000000000e+03,8.937000000000000000e+03
1.624261827364795963e+01,2.962000000000000000e+03,2.962000000000000000e+03,8.938000000000000000e+03
1.621317046609260970e+01,2.963000000000000000e+03,2.963000000000000000e+03,8.939000000000000000e+03
1.618870724375711490e+01,2.964000000000000000e+03,2.964000000000000000e+03,8.940000000000000000e+03
1.617055877974653555e+01,2.965000000000000000e+03,2.965000000000000000e+03,8.941000000000000000e+03
1.615501152070023494e+01,2.965000000000000000e+03,2.965000000000000000e+03,8.942000000000000000e+03
1.614056770790816842e+01,2.966000000000000000e+03,2.966000000000000000e+03,8.943000000000000000e+03
1.612998296362423289e+01,2.967000000000000000e+03,2.967000000000000000e+03,8.943000000000000000e+03
1.612101908850983989e+01,2.968000000000000000e+03,2.968000000000000000e+03,8.945000000000000000e+03
1.611933813545186922e+01,2.969000000000000000e+03,2.969000000000000000e+03,8.946000000000000000e+03
1.612920224826516602e+01,2.970000000000000000e+03,2.970000000000000000e+03,8.947000000000000000e+03
1.615633438330171501e+01,2.971000000000000000e+03,2.971000000000000000e+03,8.948000000000000000e+03
1.619446349019226972e+01,2.972000000000000000e+03,2.972000000000000000e+03,8.948000000000000000e+03
1.623977864303993712e+01,2.974000000000000000e+03,2.974000000000000000e+03,8.949000000000000000e+03
1.628930903248615891e+01,2.975000000000000000e+03,2.975000000000000000e+03,8.950000000000000000e+03
1.634758230918789224e+01,2.976000000000000000e+03,2.976000000000000000e+03,8.951000000000000000e+03
1.641560898456989293e+01,2.977000000000000000e+03,2.977000000000000000e+03,8.952000000000000000e+03
1.649425957086477723e+01,2.977000000000000000e+03,2.977000000000000000e+03,8.953000000000000000e+03
1.658193592038462683e+01,2.979000000000000000e+03,2.979000000000000000e+03,8.954000000000000000e+03
1.667025312924570457e+01,2.980000000000000000e+03,2.980000000000000000e+03,8.955000000000000000e+03
1.676458113803909455e+01,2.981000000000000000e+03,2.981000000000000000e+03,8.956000000000000000e+03
1.687673388052615664e+01,2.982000000000000000e+03,2.982000000000000000e+03,8.957000000000000000e+03
1.699863335696637989e+01,2.983000000000000000e+03,2.983000000000000000e+03,8.959000000000000000e+03
1.713866008171575928e+01,2.984000000000000000e+03,2.984000000000000000e+03,8.959000000000000000e+03
1.728931083295129767e+01,2.985000000000000000e+03,2.985000000000000000e+03,8.960000000000000000e+03
1.743298325144932548e+01,2.986000000000000000e+03,2.986000000000000000e+03,8.960000000000000000e+03
1.757957038944726591e+01,2.987000000000000000e+03,2.987000000000000000e+03,8.960000000000000000e+03
1.773281485193586349e+01,2.988000000000000000e+03,2.988000000000000000e+03,8.960000000000000000e+03
1.789315788010429031e+01,2.988000000000000000e+03,2.988000000000000000e+03,8.960000000000000000e+03
1.805067769834315783e+01,2.989000000000000000e+03,2.989000000000000000e+03,8.960000000000000000e+03
1.821711013052131989e+01,2.990000000000000000e+03,2.990000000000000000e+03,8.960000000000000000e+03
1.838692253212199645e+01,2.991000000000000000e+03,2.991000000000000000e+03,8.960000000000000000e+03
1.856765717929940962e+01,2.992000000000000000e+03,2.992000000000000000e+03,8.960000000000000000e+03
1.874764186279228184e+01,2.993000000000000000e+03,2.993000000000000000e+03,8.960000000000000000e+03
1.891797109566432056e+01,2.994000000000000000e+03,2.994000000000000000e+03,8.960000000000000000e+03
1.908325461660856348e+01,2.995000000000000000e+03,2.995000000000000000e+03,8.960000000000000000e+03
1.924625916379861934e+01,2.996000000000000000e+03,2.996000000000000000e+03,8.960000000000000000e+03
1.939818747732843107e+01,2.997000000000000000e+03,2.997000000000000000e+03,8.960000000000000000e+03
1.955073220621122232e+01,2.998000000000000000e+03,2.998000000000000000e+03,8.960000000000000000e+03
1.971691372383065755e+01,2.999000000000000000e+03,2.999000000000000000e+03,8.960000000000000000e+03
1.989473040579076724e+01,3.000000000000000000e+03,3.000000000000000000e+03,8.960000000000000000e+03
2.007960502370062272e+01,3.001000000000000000e+03,3.001000000000000000e+03,7.230000000000000000e+03
2.025649291048838307e+01,3.002000000000000000e+03,3.002000000000000000e+03,7.231000000000000000e+03
2.042481144886217592e+01,3.003000000000000000e+03,3.003000000000000000e+03,7.232000000000000000e+03
2.058424584614563813e+01,3.004000000000000000e+03,3.004000000000000000e+03,6.300000000000000000e+03
2.073719700874933380e+01,3.005000000000000000e+03,3.005000000000000000e+03,6.301000000000000000e+03
2.088704555106708582e+01,3.006000000000000000e+03,3.006000000000000000e+03,6.301000000000000000e+03
2.103335201909111163e+01,3.007000000000000000e+03,3.007000000000000000e+03,6.301000000000000000e+03
2.117888743771476356e+01,3.008000000000000000e+03,3.008000000000000000e+03,6.301000000000000000e+03
2.132143792041149410e+01,3.009000000000000000e+03,3.009000000000000000e+03,6.309000000000000000e+03
2.146141980591191967e+01,3.010000000000000000e+03,3.010000000000000000e+03,6.311000000000000000e+03
2.160162514819588253e+01,3.011000000000000000e+03,3.011000000000000000e+03,6.313000000000000000e+03
2.174980439500517804e+01,3.012000000000000000e+03,3.012000000000000000e+03,6.313000000000000000e+03
2.190378902006160899e+01,3.013000000000000000e+03,3.013000000000000000e+03,6.316000000000000000e+03
2.206008408438869495e+01,3.014000000000000000e+03,3.014000000000000000e+03,6.317000000000000000e+03
2.217074140339514798e+01,5.012000000000000000e+03,5.012000000000000000e+03,6.317000000000000000e+03
2.209590408653771831e+01,5.013000000000000000e+03,5.013000000000000000e+03,6.319000000000000000e+03
2.201103382664760133e+01,5.014000000000000000e+03,5.014000000000000000e+03,6.319000000000000000e+03
2.191444012813526143e+01,5.015000000000000000e+03,5.015000000000000000e+03,6.319000000000000000e+03
2.182215537490743884e+01,5.016000000000000000e+03,5.016000000000000000e+03,6.320000000000000000e+03
2.173717449813488756e+01,5.017000000000000000e+03,5.017000000000000000e+03,6.320000000000000000e+03
2.165084019358833700e+01,5.018000000000000000e+03,5.018000000000000000e+03,6.321000000000000000e+03
2.155845225698962864e+01,5.019000000000000000e+03,5.019000000000000000e+03,6.321000000000000000e+03
2.146515888806347050e+01,5.020000000000000000e+03,5.020000000000000000e+03,6.321000000000000000e+03
2.136631735314315605e+01,5.021000000000000000e+03,5.021000000000000000e+03,6.321000000000000000e+03
2.126872413508394999e+01,5.022000000000000000e+03,5.022000000000000000e+03,6.321000000000000000e+03
2.117483246553853959e+01,5.023000000000000000e+03,5.023000000000000000e+03,6.322000000000000000e+03
2.107429542992576188e+01,5.024000000000000000e+03,5.024000000000000000e+03,6.322000000000000000e+03
2.096947857739503718e+01,5.025000000000000000e+03,5.025000000000000000e+03,6.322000000000000000e+03
2.086365497203322050e+01,5.026000000000000000e+03,5.026000000000000000e+03,6.322000000000000000e+03
2.076072840917160178e+01,5.027000000000000000e+03,5.027000000000000000e+03,6.322000000000000000e+03
2.066161562405204677e+01,5.028000000000000000e+03,5.028000000000000000e+03,6.322000000000000000e+03
2.056783738868477229e+01,5.029000000000000000e+03,5.029000000000000000e+03,6.322000000000000000e+03
2.046404233204759038e+01,5.030000000000000000e+03,5.030000000000000000e+03,6.323000000000000000e+03
2.035629494709577969e+01,5.031000000000000000e+03,5.031000000000000000e+03,6.323000000000000000e+03
2.024631611800948150e+01,5.032000000000000000e+03,5.032000000000000000e+03,6.323000000000000000e+03
2.013679905944459136e+01,5.033000000000000000e+03,5.033000000000000000e+03,6.323000000000000000e+03
2.002531112988625850e+01,5.034000000000000000e+03,5.034000000000000000e+03,6.324000000000000000e+03
1.991422076334061231e+01,5.035000000000000000e+03,5.035000000000000000e+03,6.324000000000000000e+03
1.980829567511574041e+01,5.036000000000000000e+03,5.036000000000000000e+03,6.325000000000000000e+03
1.970564019378484488e+01,5.037000000000000000e+03,5.037000000000000000e+03,6.325000000000000000e+03
1.959915432766201349e+01,5.038000000000000000e+03,5.038000000000000000e+03,6.326000000000000000e+03
1.949561592238327989e+01,5.039000000000000000e+03,5.039000000000000000e+03,6.326000000000000000e+03
1.939366016462477660e+01,5.040000000000000000e+03,5.040000000000000000e+03,6.327000000000000000e+03
1.928461354091198743e+01,5.041000000000000000e+03,5.041000000000000000e+03,6.328000000000000000e+03
1.917115468626181851e+01,5.042000000000000000e+03,5.042000000000000000e+03,6.328000000000000000e+03
1.905296856815938966e+01,5.043000000000000000e+03,5.043000000000000000e+03,6.329000000000000000e+03
1.891948260418115524e+01,5.045000000000000000e+03,5.045000000000000000e+03,6.329000000000000000e+03
1.878266627075982242e+01,5.046000000000000000e+03,5.046000000000000000e+03,6.330000000000000000e+03
1.866461481792012478e+01,5.047000000000000000e+03,5.047000000000000000e+03,6.330000000000000000e+03
1.857860579433169690e+01,5.048000000000000000e+03,5.048000000000000000e+03,6.331000000000000000e+03
1.851418388843715235e+01,5.049000000000000000e+03,5.049000000000000000e+03,6.331000000000000000e+03
1.846256942531579170e+01,5.050000000000000000e+03,5.050000000000000000e+03,6.332000000000000000e+03
1.841929986899832983e+01,5.051000000000000000e+03,5.051000000000000000e+03,6.333000000000000000e+03
1.838822091720777863e+01,5.052000000000000000e+03,5.052000000000000000e+03,6.334000000000000000e+03
1.836162911491930316e+01,5.053000000000000000e+03,5.053000000000000000e+03,6.335000000000000000e+03
1.833956220888263289e+01,5.054000000000000000e+03,5.054000000000000000e+03,6.335000000000000000e+03
1.832403746375587517e+01,5.055000000000000000e+03,5.055000000000000000e+03,6.336000000000000000e+03
1.831545370363595993e+01,5.056000000000000000e+03,5.056000000000000000e+03,6.337000000000000000e+03
1.831250885821779661e+01,5.057000000000000000e+03,5.057000000000000000e+03,6.338000000000000000e+03
1.831518115200291064e+01,5.058000000000000000e+03,5.058000000000000000e+03,6.340000000000000000e+03
1.832653541057173285e+01,5.059000000000000000e+03,5.059000000000000000e+03,6.340000000000000000e+03
